position,RM,CB,RB
minutes,494.0
passes_completed,196.0
passes,244.0
dribbles_completed,0.0
dribbles,2.0
passes_completed_short,60.0
passes_short,69.0
passes_completed_medium,115.0
passes_medium,131.0
passes_completed_long,20.0
passes_long,40.0
passes_total_distance,3975.0
passes_free_kicks,8.0
through_balls,0.0
passes_pressure,23.0
passes_switches,9.0
crosses,7.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,7.0
dispossessed,1.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,5.0
gca,0.0
xg,0.1
crosses_into_penalty_area,2.0
passes_into_final_third,16.0
passes_into_penalty_area,2.0
progressive_passes,14.0
carry_progressive_distance,396.0
assisted_shots,3.0
fouled,6.0
pens_won,0.0
tackles,5.0
interceptions,5.0
blocks,13.0
tackles_won,4.0
dribble_tackles,3.0
dribbles_vs,6.0
pressures,69.0
pressure_regains,14.0
clearances,12.0
errors,0.0
aerials_won,1.0
aerials_lost,2.0
ball_recoveries,33.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
