position,LM,RM
minutes,386.0
passes_completed,104.0
passes,156.0
dribbles_completed,15.0
dribbles,19.0
passes_completed_short,62.0
passes_short,78.0
passes_completed_medium,35.0
passes_medium,56.0
passes_completed_long,6.0
passes_long,14.0
passes_total_distance,1594.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,46.0
passes_switches,3.0
crosses,19.0
corner_kicks,3.0
passes_intercepted,3.0
passes_blocked,8.0
dispossessed,11.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,2.0
sca,18.0
gca,2.0
xg,0.1
crosses_into_penalty_area,5.0
passes_into_final_third,4.0
passes_into_penalty_area,8.0
progressive_passes,11.0
carry_progressive_distance,696.0
assisted_shots,11.0
fouled,9.0
pens_won,0.0
tackles,11.0
interceptions,4.0
blocks,3.0
tackles_won,9.0
dribble_tackles,4.0
dribbles_vs,12.0
pressures,97.0
pressure_regains,23.0
clearances,0.0
errors,0.0
aerials_won,6.0
aerials_lost,5.0
ball_recoveries,26.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
