position,LM,LB
minutes,74
passes_completed,18
passes,32
dribbles_completed,1
dribbles,2
passes_completed_short,8
passes_short,13
passes_completed_medium,6
passes_medium,11
passes_completed_long,4
passes_long,7
passes_total_distance,404
passes_free_kicks,0
through_balls,0
passes_pressure,11
passes_switches,1
crosses,2
corner_kicks,0
passes_intercepted,2
passes_blocked,4
dispossessed,3
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,2
passes_into_final_third,1
passes_into_penalty_area,2
progressive_passes,1
carry_progressive_distance,66
assisted_shots,1
fouled,0
pens_won,0
tackles,4
interceptions,0
blocks,4
tackles_won,3
dribble_tackles,4
dribbles_vs,6
pressures,29
pressure_regains,11
clearances,3
errors,0
aerials_won,2
aerials_lost,0
ball_recoveries,10
pens_conceded,0
fouls,2
cards_yellow_red,0
