position,RW,RB
minutes,90
passes_completed,33
passes,43
dribbles_completed,2
dribbles,2
passes_completed_short,12
passes_short,14
passes_completed_medium,15
passes_medium,20
passes_completed_long,6
passes_long,9
passes_total_distance,733
passes_free_kicks,1
through_balls,0
passes_pressure,13
passes_switches,2
crosses,1
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,2
goals,1
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,1
sca,2
gca,0
xg,0.3
crosses_into_penalty_area,0
passes_into_final_third,3
passes_into_penalty_area,0
progressive_passes,4
carry_progressive_distance,118
assisted_shots,1
fouled,1
pens_won,0
tackles,3
interceptions,2
blocks,3
tackles_won,1
dribble_tackles,0
dribbles_vs,2
pressures,12
pressure_regains,3
clearances,0
errors,0
aerials_won,1
aerials_lost,2
ball_recoveries,7
pens_conceded,0
fouls,1
cards_yellow_red,0
