position,RB,LB
minutes,71
passes_completed,17
passes,23
dribbles_completed,0
dribbles,0
passes_completed_short,6
passes_short,6
passes_completed_medium,7
passes_medium,12
passes_completed_long,4
passes_long,5
passes_total_distance,356
passes_free_kicks,3
through_balls,0
passes_pressure,3
passes_switches,0
crosses,1
corner_kicks,0
passes_intercepted,0
passes_blocked,0
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,1
progressive_passes,1
carry_progressive_distance,29
assisted_shots,0
fouled,1
pens_won,0
tackles,8
interceptions,1
blocks,2
tackles_won,4
dribble_tackles,4
dribbles_vs,8
pressures,15
pressure_regains,3
clearances,4
errors,0
aerials_won,2
aerials_lost,0
ball_recoveries,3
pens_conceded,0
fouls,1
cards_yellow_red,0
