position,RM,CB
minutes,90
passes_completed,53
passes,69
dribbles_completed,0
dribbles,0
passes_completed_short,24
passes_short,25
passes_completed_medium,24
passes_medium,29
passes_completed_long,4
passes_long,11
passes_total_distance,961
passes_free_kicks,1
through_balls,0
passes_pressure,13
passes_switches,5
crosses,8
corner_kicks,0
passes_intercepted,0
passes_blocked,3
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,3
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,1
progressive_passes,12
carry_progressive_distance,246
assisted_shots,2
fouled,2
pens_won,0
tackles,0
interceptions,1
blocks,2
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,7
pressure_regains,1
clearances,1
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,7
pens_conceded,0
fouls,2
cards_yellow_red,0
