position,RW,CM
minutes,93.0
passes_completed,66.0
passes,75.0
dribbles_completed,5.0
dribbles,8.0
passes_completed_short,44.0
passes_short,45.0
passes_completed_medium,18.0
passes_medium,21.0
passes_completed_long,3.0
passes_long,6.0
passes_total_distance,796.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,21.0
passes_switches,1.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,0.0
passes_blocked,3.0
dispossessed,4.0
goals,0.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,0.0
sca,4.0
gca,2.0
xg,0.3
crosses_into_penalty_area,0.0
passes_into_final_third,3.0
passes_into_penalty_area,2.0
progressive_passes,6.0
carry_progressive_distance,125.0
assisted_shots,2.0
fouled,0.0
pens_won,0.0
tackles,4.0
interceptions,0.0
blocks,0.0
tackles_won,2.0
dribble_tackles,3.0
dribbles_vs,7.0
pressures,47.0
pressure_regains,13.0
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,0.0
ball_recoveries,12.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
