position,CM,DM
minutes,597.0
passes_completed,309.0
passes,373.0
dribbles_completed,2.0
dribbles,3.0
passes_completed_short,157.0
passes_short,172.0
passes_completed_medium,120.0
passes_medium,143.0
passes_completed_long,30.0
passes_long,43.0
passes_total_distance,5197.0
passes_free_kicks,9.0
through_balls,1.0
passes_pressure,64.0
passes_switches,6.0
crosses,4.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,14.0
dispossessed,5.0
goals,1.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,2.0
sca,13.0
gca,2.0
xg,0.4
crosses_into_penalty_area,0.0
passes_into_final_third,26.0
passes_into_penalty_area,3.0
progressive_passes,28.0
carry_progressive_distance,684.0
assisted_shots,6.0
fouled,4.0
pens_won,0.0
tackles,19.0
interceptions,7.0
blocks,14.0
tackles_won,11.0
dribble_tackles,5.0
dribbles_vs,21.0
pressures,174.0
pressure_regains,47.0
clearances,7.0
errors,1.0
aerials_won,9.0
aerials_lost,12.0
ball_recoveries,67.0
pens_conceded,0.0
fouls,11.0
cards_yellow_red,0.0
