position,RB,CB
minutes,356.0
passes_completed,130.0
passes,179.0
dribbles_completed,3.0
dribbles,4.0
passes_completed_short,43.0
passes_short,56.0
passes_completed_medium,65.0
passes_medium,85.0
passes_completed_long,21.0
passes_long,33.0
passes_total_distance,2643.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,20.0
passes_switches,1.0
crosses,7.0
corner_kicks,0.0
passes_intercepted,4.0
passes_blocked,9.0
dispossessed,2.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,1.0
sca,4.0
gca,0.0
xg,0.1
crosses_into_penalty_area,2.0
passes_into_final_third,14.0
passes_into_penalty_area,3.0
progressive_passes,10.0
carry_progressive_distance,311.0
assisted_shots,4.0
fouled,1.0
pens_won,0.0
tackles,12.0
interceptions,3.0
blocks,9.0
tackles_won,7.0
dribble_tackles,1.0
dribbles_vs,3.0
pressures,55.0
pressure_regains,16.0
clearances,4.0
errors,1.0
aerials_won,9.0
aerials_lost,3.0
ball_recoveries,49.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
