position,WB,RB
minutes,284.0
passes_completed,116.0
passes,156.0
dribbles_completed,1.0
dribbles,2.0
passes_completed_short,70.0
passes_short,82.0
passes_completed_medium,33.0
passes_medium,46.0
passes_completed_long,11.0
passes_long,19.0
passes_total_distance,1834.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,22.0
passes_switches,3.0
crosses,3.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,10.0
dispossessed,5.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,2.0
sca,3.0
gca,0.0
xg,0.7
crosses_into_penalty_area,2.0
passes_into_final_third,8.0
passes_into_penalty_area,3.0
progressive_passes,12.0
carry_progressive_distance,260.0
assisted_shots,3.0
fouled,5.0
pens_won,0.0
tackles,7.0
interceptions,1.0
blocks,4.0
tackles_won,5.0
dribble_tackles,3.0
dribbles_vs,7.0
pressures,39.0
pressure_regains,12.0
clearances,6.0
errors,0.0
aerials_won,13.0
aerials_lost,9.0
ball_recoveries,31.0
pens_conceded,1.0
fouls,9.0
cards_yellow_red,0.0
