position,DM,CB,CM
minutes,1063.0
passes_completed,969.0
passes,1048.0
dribbles_completed,21.0
dribbles,31.0
passes_completed_short,429.0
passes_short,459.0
passes_completed_medium,429.0
passes_medium,453.0
passes_completed_long,101.0
passes_long,118.0
passes_total_distance,17353.0
passes_free_kicks,7.0
through_balls,4.0
passes_pressure,147.0
passes_switches,10.0
crosses,0.0
corner_kicks,1.0
passes_intercepted,11.0
passes_blocked,12.0
dispossessed,9.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,3.0
sca,19.0
gca,5.0
xg,1.2000000000000002
crosses_into_penalty_area,0.0
passes_into_final_third,109.0
passes_into_penalty_area,12.0
progressive_passes,87.0
carry_progressive_distance,3660.0
assisted_shots,7.0
fouled,8.0
pens_won,0.0
tackles,35.0
interceptions,9.0
blocks,16.0
tackles_won,23.0
dribble_tackles,9.0
dribbles_vs,21.0
pressures,203.0
pressure_regains,76.0
clearances,17.0
errors,1.0
aerials_won,10.0
aerials_lost,8.0
ball_recoveries,118.0
pens_conceded,0.0
fouls,23.0
cards_yellow_red,0.0
