position,RM,RB
minutes,630.0
passes_completed,358.0
passes,434.0
dribbles_completed,10.0
dribbles,14.0
passes_completed_short,183.0
passes_short,207.0
passes_completed_medium,148.0
passes_medium,167.0
passes_completed_long,26.0
passes_long,49.0
passes_total_distance,6116.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,62.0
passes_switches,13.0
crosses,20.0
corner_kicks,0.0
passes_intercepted,10.0
passes_blocked,16.0
dispossessed,8.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,2.0
sca,24.0
gca,3.0
xg,0.4
crosses_into_penalty_area,7.0
passes_into_final_third,15.0
passes_into_penalty_area,15.0
progressive_passes,37.0
carry_progressive_distance,1167.0
assisted_shots,9.0
fouled,9.0
pens_won,0.0
tackles,22.0
interceptions,1.0
blocks,10.0
tackles_won,12.0
dribble_tackles,9.0
dribbles_vs,18.0
pressures,121.0
pressure_regains,31.0
clearances,11.0
errors,1.0
aerials_won,6.0
aerials_lost,4.0
ball_recoveries,62.0
pens_conceded,1.0
fouls,12.0
cards_yellow_red,0.0
