position,RM,RW
minutes,68
passes_completed,30
passes,41
dribbles_completed,0
dribbles,0
passes_completed_short,11
passes_short,16
passes_completed_medium,15
passes_medium,17
passes_completed_long,3
passes_long,7
passes_total_distance,563
passes_free_kicks,1
through_balls,0
passes_pressure,5
passes_switches,2
crosses,3
corner_kicks,0
passes_intercepted,0
passes_blocked,2
dispossessed,3
goals,0
assists,1
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,2
gca,1
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,0
passes_into_penalty_area,2
progressive_passes,3
carry_progressive_distance,124
assisted_shots,1
fouled,0
pens_won,0
tackles,2
interceptions,0
blocks,1
tackles_won,1
dribble_tackles,1
dribbles_vs,3
pressures,24
pressure_regains,8
clearances,0
errors,0
aerials_won,1
aerials_lost,0
ball_recoveries,8
pens_conceded,0
fouls,1
cards_yellow_red,0
