position,LW,FW
minutes,1436.0
passes_completed,306.0
passes,437.0
dribbles_completed,20.0
dribbles,26.0
passes_completed_short,155.0
passes_short,195.0
passes_completed_medium,110.0
passes_medium,161.0
passes_completed_long,35.0
passes_long,54.0
passes_total_distance,5088.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,110.0
passes_switches,3.0
crosses,9.0
corner_kicks,0.0
passes_intercepted,6.0
passes_blocked,24.0
dispossessed,20.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,47.0
shots_on_target,12.0
sca,33.0
gca,1.0
xg,3.7000000000000006
crosses_into_penalty_area,0.0
passes_into_final_third,21.0
passes_into_penalty_area,8.0
progressive_passes,29.0
carry_progressive_distance,828.0
assisted_shots,11.0
fouled,22.0
pens_won,0.0
tackles,23.0
interceptions,7.0
blocks,15.0
tackles_won,12.0
dribble_tackles,8.0
dribbles_vs,22.0
pressures,308.0
pressure_regains,53.0
clearances,18.0
errors,0.0
aerials_won,53.0
aerials_lost,59.0
ball_recoveries,92.0
pens_conceded,0.0
fouls,34.0
cards_yellow_red,0.0
