position,LM,LB
minutes,354.0
passes_completed,215.0
passes,246.0
dribbles_completed,8.0
dribbles,12.0
passes_completed_short,126.0
passes_short,135.0
passes_completed_medium,76.0
passes_medium,86.0
passes_completed_long,9.0
passes_long,17.0
passes_total_distance,3283.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,35.0
passes_switches,4.0
crosses,16.0
corner_kicks,3.0
passes_intercepted,4.0
passes_blocked,5.0
dispossessed,6.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,11.0
gca,0.0
xg,0.1
crosses_into_penalty_area,1.0
passes_into_final_third,10.0
passes_into_penalty_area,2.0
progressive_passes,9.0
carry_progressive_distance,517.0
assisted_shots,7.0
fouled,2.0
pens_won,0.0
tackles,14.0
interceptions,1.0
blocks,9.0
tackles_won,8.0
dribble_tackles,6.0
dribbles_vs,14.0
pressures,66.0
pressure_regains,15.0
clearances,6.0
errors,0.0
aerials_won,2.0
aerials_lost,1.0
ball_recoveries,24.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
