position,AM,DM
minutes,2796.0
passes_completed,709.0
passes,943.0
dribbles_completed,78.0
dribbles,119.0
passes_completed_short,387.0
passes_short,475.0
passes_completed_medium,235.0
passes_medium,307.0
passes_completed_long,73.0
passes_long,108.0
passes_total_distance,11683.0
passes_free_kicks,7.0
through_balls,7.0
passes_pressure,226.0
passes_switches,22.0
crosses,29.0
corner_kicks,1.0
passes_intercepted,34.0
passes_blocked,55.0
dispossessed,82.0
goals,3.0
assists,9.0
pens_made,0.0
pens_att,0.0
shots_total,50.0
shots_on_target,17.0
sca,114.0
gca,20.0
xg,5.7
crosses_into_penalty_area,6.0
passes_into_final_third,71.0
passes_into_penalty_area,31.0
progressive_passes,84.0
carry_progressive_distance,4712.0
assisted_shots,56.0
fouled,29.0
pens_won,0.0
tackles,24.0
interceptions,2.0
blocks,28.0
tackles_won,21.0
dribble_tackles,11.0
dribbles_vs,39.0
pressures,655.0
pressure_regains,161.0
clearances,6.0
errors,0.0
aerials_won,9.0
aerials_lost,39.0
ball_recoveries,156.0
pens_conceded,0.0
fouls,36.0
cards_yellow_red,0.0
