position,CM,AM
minutes,570.0
passes_completed,269.0
passes,329.0
dribbles_completed,8.0
dribbles,9.0
passes_completed_short,125.0
passes_short,147.0
passes_completed_medium,109.0
passes_medium,126.0
passes_completed_long,34.0
passes_long,45.0
passes_total_distance,5019.0
passes_free_kicks,3.0
through_balls,1.0
passes_pressure,87.0
passes_switches,7.0
crosses,7.0
corner_kicks,0.0
passes_intercepted,7.0
passes_blocked,10.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,10.0
shots_on_target,3.0
sca,18.0
gca,1.0
xg,0.5
crosses_into_penalty_area,1.0
passes_into_final_third,34.0
passes_into_penalty_area,5.0
progressive_passes,40.0
carry_progressive_distance,685.0
assisted_shots,7.0
fouled,11.0
pens_won,0.0
tackles,16.0
interceptions,10.0
blocks,10.0
tackles_won,13.0
dribble_tackles,8.0
dribbles_vs,19.0
pressures,131.0
pressure_regains,28.0
clearances,4.0
errors,0.0
aerials_won,7.0
aerials_lost,6.0
ball_recoveries,68.0
pens_conceded,1.0
fouls,11.0
cards_yellow_red,0.0
