position,LW,AM,RW
minutes,1904.0
passes_completed,840.0
passes,1214.0
dribbles_completed,21.0
dribbles,34.0
passes_completed_short,390.0
passes_short,468.0
passes_completed_medium,298.0
passes_medium,385.0
passes_completed_long,137.0
passes_long,324.0
passes_total_distance,15875.0
passes_free_kicks,80.0
through_balls,8.0
passes_pressure,171.0
passes_switches,78.0
crosses,92.0
corner_kicks,127.0
passes_intercepted,31.0
passes_blocked,41.0
dispossessed,32.0
goals,4.0
assists,6.0
pens_made,2.0
pens_att,3.0
shots_total,36.0
shots_on_target,13.0
sca,136.0
gca,11.0
xg,4.8
crosses_into_penalty_area,18.0
passes_into_final_third,74.0
passes_into_penalty_area,47.0
progressive_passes,100.0
carry_progressive_distance,2686.0
assisted_shots,85.0
fouled,34.0
pens_won,1.0
tackles,14.0
interceptions,2.0
blocks,20.0
tackles_won,7.0
dribble_tackles,3.0
dribbles_vs,21.0
pressures,338.0
pressure_regains,90.0
clearances,5.0
errors,0.0
aerials_won,2.0
aerials_lost,9.0
ball_recoveries,116.0
pens_conceded,0.0
fouls,13.0
cards_yellow_red,0.0
