position,RM,WB
minutes,122.0
passes_completed,44.0
passes,62.0
dribbles_completed,2.0
dribbles,5.0
passes_completed_short,26.0
passes_short,31.0
passes_completed_medium,15.0
passes_medium,20.0
passes_completed_long,2.0
passes_long,7.0
passes_total_distance,690.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,7.0
passes_switches,1.0
crosses,6.0
corner_kicks,2.0
passes_intercepted,3.0
passes_blocked,5.0
dispossessed,2.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,2.0
sca,3.0
gca,3.0
xg,0.5
crosses_into_penalty_area,0.0
passes_into_final_third,1.0
passes_into_penalty_area,2.0
progressive_passes,6.0
carry_progressive_distance,216.0
assisted_shots,1.0
fouled,1.0
pens_won,0.0
tackles,2.0
interceptions,0.0
blocks,0.0
tackles_won,1.0
dribble_tackles,0.0
dribbles_vs,1.0
pressures,30.0
pressure_regains,6.0
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,0.0
ball_recoveries,7.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
