position,AM,LW
minutes,180.0
passes_completed,77.0
passes,94.0
dribbles_completed,0.0
dribbles,2.0
passes_completed_short,36.0
passes_short,40.0
passes_completed_medium,36.0
passes_medium,44.0
passes_completed_long,3.0
passes_long,5.0
passes_total_distance,1288.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,12.0
passes_switches,0.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,5.0
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,2.0
sca,5.0
gca,1.0
xg,0.30000000000000004
crosses_into_penalty_area,0.0
passes_into_final_third,10.0
passes_into_penalty_area,1.0
progressive_passes,11.0
carry_progressive_distance,323.0
assisted_shots,2.0
fouled,1.0
pens_won,0.0
tackles,1.0
interceptions,2.0
blocks,0.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,2.0
pressures,32.0
pressure_regains,6.0
clearances,1.0
errors,0.0
aerials_won,0.0
aerials_lost,1.0
ball_recoveries,8.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
