position,RM,FW
minutes,364.0
passes_completed,82.0
passes,120.0
dribbles_completed,12.0
dribbles,18.0
passes_completed_short,45.0
passes_short,58.0
passes_completed_medium,32.0
passes_medium,38.0
passes_completed_long,2.0
passes_long,11.0
passes_total_distance,1202.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,31.0
passes_switches,3.0
crosses,5.0
corner_kicks,0.0
passes_intercepted,4.0
passes_blocked,6.0
dispossessed,9.0
goals,3.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,8.0
shots_on_target,5.0
sca,13.0
gca,3.0
xg,0.8
crosses_into_penalty_area,0.0
passes_into_final_third,3.0
passes_into_penalty_area,2.0
progressive_passes,6.0
carry_progressive_distance,539.0
assisted_shots,9.0
fouled,3.0
pens_won,0.0
tackles,6.0
interceptions,0.0
blocks,3.0
tackles_won,5.0
dribble_tackles,1.0
dribbles_vs,5.0
pressures,100.0
pressure_regains,27.0
clearances,0.0
errors,0.0
aerials_won,5.0
aerials_lost,6.0
ball_recoveries,23.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
