position,CB
minutes,1862.0
passes_completed,687.0
passes,847.0
dribbles_completed,3.0
dribbles,3.0
passes_completed_short,152.0
passes_short,176.0
passes_completed_medium,338.0
passes_medium,379.0
passes_completed_long,192.0
passes_long,277.0
passes_total_distance,16794.0
passes_free_kicks,31.0
through_balls,1.0
passes_pressure,116.0
passes_switches,44.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,12.0
passes_blocked,6.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,13.0
shots_on_target,3.0
sca,8.0
gca,1.0
xg,0.9999999999999999
crosses_into_penalty_area,0.0
passes_into_final_third,33.0
passes_into_penalty_area,1.0
progressive_passes,33.0
carry_progressive_distance,1376.0
assisted_shots,3.0
fouled,14.0
pens_won,0.0
tackles,25.0
interceptions,17.0
blocks,34.0
tackles_won,16.0
dribble_tackles,11.0
dribbles_vs,18.0
pressures,133.0
pressure_regains,40.0
clearances,134.0
errors,0.0
aerials_won,42.0
aerials_lost,21.0
ball_recoveries,191.0
pens_conceded,1.0
fouls,17.0
cards_yellow_red,1.0
