position,LM,FW
minutes,270.0
passes_completed,71.0
passes,91.0
dribbles_completed,15.0
dribbles,29.0
passes_completed_short,32.0
passes_short,38.0
passes_completed_medium,32.0
passes_medium,38.0
passes_completed_long,7.0
passes_long,13.0
passes_total_distance,1280.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,11.0
passes_switches,6.0
crosses,16.0
corner_kicks,2.0
passes_intercepted,4.0
passes_blocked,2.0
dispossessed,12.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,8.0
shots_on_target,2.0
sca,20.0
gca,2.0
xg,0.3
crosses_into_penalty_area,4.0
passes_into_final_third,1.0
passes_into_penalty_area,6.0
progressive_passes,6.0
carry_progressive_distance,743.0
assisted_shots,11.0
fouled,9.0
pens_won,1.0
tackles,2.0
interceptions,0.0
blocks,0.0
tackles_won,1.0
dribble_tackles,0.0
dribbles_vs,0.0
pressures,16.0
pressure_regains,1.0
clearances,0.0
errors,0.0
aerials_won,2.0
aerials_lost,2.0
ball_recoveries,25.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
