position,DM,AM
minutes,810.0
passes_completed,432.0
passes,575.0
dribbles_completed,12.0
dribbles,17.0
passes_completed_short,140.0
passes_short,158.0
passes_completed_medium,172.0
passes_medium,198.0
passes_completed_long,116.0
passes_long,213.0
passes_total_distance,10177.0
passes_free_kicks,66.0
through_balls,2.0
passes_pressure,101.0
passes_switches,66.0
crosses,11.0
corner_kicks,28.0
passes_intercepted,8.0
passes_blocked,7.0
dispossessed,7.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,11.0
shots_on_target,4.0
sca,30.0
gca,2.0
xg,0.6
crosses_into_penalty_area,2.0
passes_into_final_third,37.0
passes_into_penalty_area,4.0
progressive_passes,41.0
carry_progressive_distance,928.0
assisted_shots,15.0
fouled,22.0
pens_won,0.0
tackles,14.0
interceptions,4.0
blocks,12.0
tackles_won,9.0
dribble_tackles,6.0
dribbles_vs,28.0
pressures,151.0
pressure_regains,43.0
clearances,10.0
errors,0.0
aerials_won,2.0
aerials_lost,6.0
ball_recoveries,112.0
pens_conceded,0.0
fouls,10.0
cards_yellow_red,0.0
