position,LW,AM
minutes,150.0
passes_completed,55.0
passes,74.0
dribbles_completed,11.0
dribbles,18.0
passes_completed_short,30.0
passes_short,36.0
passes_completed_medium,16.0
passes_medium,20.0
passes_completed_long,7.0
passes_long,15.0
passes_total_distance,885.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,25.0
passes_switches,3.0
crosses,2.0
corner_kicks,4.0
passes_intercepted,2.0
passes_blocked,2.0
dispossessed,6.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,3.0
sca,10.0
gca,1.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,7.0
passes_into_penalty_area,3.0
progressive_passes,12.0
carry_progressive_distance,506.0
assisted_shots,3.0
fouled,4.0
pens_won,0.0
tackles,0.0
interceptions,1.0
blocks,1.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,1.0
pressures,37.0
pressure_regains,11.0
clearances,1.0
errors,0.0
aerials_won,1.0
aerials_lost,1.0
ball_recoveries,9.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
