position,RB,RW
minutes,720.0
passes_completed,379.0
passes,498.0
dribbles_completed,11.0
dribbles,26.0
passes_completed_short,147.0
passes_short,172.0
passes_completed_medium,153.0
passes_medium,186.0
passes_completed_long,77.0
passes_long,131.0
passes_total_distance,8050.0
passes_free_kicks,8.0
through_balls,1.0
passes_pressure,96.0
passes_switches,34.0
crosses,23.0
corner_kicks,2.0
passes_intercepted,9.0
passes_blocked,17.0
dispossessed,12.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,1.0
sca,15.0
gca,2.0
xg,0.1
crosses_into_penalty_area,5.0
passes_into_final_third,27.0
passes_into_penalty_area,12.0
progressive_passes,47.0
carry_progressive_distance,1835.0
assisted_shots,10.0
fouled,9.0
pens_won,0.0
tackles,17.0
interceptions,0.0
blocks,10.0
tackles_won,12.0
dribble_tackles,5.0
dribbles_vs,14.0
pressures,130.0
pressure_regains,36.0
clearances,10.0
errors,1.0
aerials_won,1.0
aerials_lost,5.0
ball_recoveries,92.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
