position,AM,DM
minutes,1633.0
passes_completed,664.0
passes,839.0
dribbles_completed,39.0
dribbles,59.0
passes_completed_short,335.0
passes_short,380.0
passes_completed_medium,241.0
passes_medium,305.0
passes_completed_long,74.0
passes_long,120.0
passes_total_distance,11444.0
passes_free_kicks,8.0
through_balls,4.0
passes_pressure,222.0
passes_switches,19.0
crosses,41.0
corner_kicks,10.0
passes_intercepted,15.0
passes_blocked,20.0
dispossessed,29.0
goals,2.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,37.0
shots_on_target,12.0
sca,52.0
gca,5.0
xg,3.0999999999999996
crosses_into_penalty_area,7.0
passes_into_final_third,62.0
passes_into_penalty_area,28.0
progressive_passes,63.0
carry_progressive_distance,2956.0
assisted_shots,19.0
fouled,23.0
pens_won,0.0
tackles,27.0
interceptions,7.0
blocks,17.0
tackles_won,19.0
dribble_tackles,7.0
dribbles_vs,37.0
pressures,491.0
pressure_regains,133.0
clearances,4.0
errors,0.0
aerials_won,8.0
aerials_lost,17.0
ball_recoveries,162.0
pens_conceded,0.0
fouls,32.0
cards_yellow_red,0.0
