position,RW,FW
minutes,2900.0
passes_completed,718.0
passes,969.0
dribbles_completed,166.0
dribbles,259.0
passes_completed_short,366.0
passes_short,461.0
passes_completed_medium,265.0
passes_medium,332.0
passes_completed_long,77.0
passes_long,128.0
passes_total_distance,12444.0
passes_free_kicks,9.0
through_balls,5.0
passes_pressure,257.0
passes_switches,43.0
crosses,102.0
corner_kicks,12.0
passes_intercepted,21.0
passes_blocked,60.0
dispossessed,106.0
goals,5.0
assists,3.0
pens_made,1.0
pens_att,2.0
shots_total,73.0
shots_on_target,17.0
sca,143.0
gca,11.0
xg,6.499999999999999
crosses_into_penalty_area,14.0
passes_into_final_third,46.0
passes_into_penalty_area,26.0
progressive_passes,68.0
carry_progressive_distance,8583.0
assisted_shots,59.0
fouled,68.0
pens_won,2.0
tackles,11.0
interceptions,5.0
blocks,15.0
tackles_won,7.0
dribble_tackles,1.0
dribbles_vs,15.0
pressures,321.0
pressure_regains,71.0
clearances,3.0
errors,0.0
aerials_won,16.0
aerials_lost,20.0
ball_recoveries,176.0
pens_conceded,0.0
fouls,12.0
cards_yellow_red,0.0
