position,CM,FW
minutes,89
passes_completed,27
passes,33
dribbles_completed,5
dribbles,7
passes_completed_short,13
passes_short,14
passes_completed_medium,9
passes_medium,13
passes_completed_long,4
passes_long,5
passes_total_distance,470
passes_free_kicks,0
through_balls,1
passes_pressure,11
passes_switches,1
crosses,4
corner_kicks,0
passes_intercepted,0
passes_blocked,0
dispossessed,5
goals,0
assists,1
pens_made,0
pens_att,0
shots_total,3
shots_on_target,0
sca,4
gca,1
xg,0.1
crosses_into_penalty_area,1
passes_into_final_third,1
passes_into_penalty_area,1
progressive_passes,1
carry_progressive_distance,322
assisted_shots,2
fouled,0
pens_won,0
tackles,1
interceptions,0
blocks,2
tackles_won,1
dribble_tackles,0
dribbles_vs,1
pressures,6
pressure_regains,3
clearances,0
errors,0
aerials_won,2
aerials_lost,1
ball_recoveries,4
pens_conceded,0
fouls,0
cards_yellow_red,0
