position,CB,LM
minutes,45
passes_completed,24
passes,31
dribbles_completed,0
dribbles,0
passes_completed_short,8
passes_short,9
passes_completed_medium,15
passes_medium,15
passes_completed_long,1
passes_long,7
passes_total_distance,439
passes_free_kicks,2
through_balls,0
passes_pressure,2
passes_switches,3
crosses,1
corner_kicks,1
passes_intercepted,0
passes_blocked,0
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,0
progressive_passes,0
carry_progressive_distance,50
assisted_shots,0
fouled,2
pens_won,0
tackles,1
interceptions,1
blocks,0
tackles_won,1
dribble_tackles,0
dribbles_vs,0
pressures,9
pressure_regains,3
clearances,0
errors,0
aerials_won,1
aerials_lost,1
ball_recoveries,5
pens_conceded,0
fouls,0
cards_yellow_red,0
