position,RW,LW
minutes,72
passes_completed,40
passes,48
dribbles_completed,0
dribbles,0
passes_completed_short,18
passes_short,19
passes_completed_medium,14
passes_medium,18
passes_completed_long,8
passes_long,11
passes_total_distance,790
passes_free_kicks,2
through_balls,0
passes_pressure,2
passes_switches,3
crosses,2
corner_kicks,3
passes_intercepted,0
passes_blocked,0
dispossessed,4
goals,1
assists,1
pens_made,0
pens_att,0
shots_total,2
shots_on_target,1
sca,6
gca,2
xg,0.5
crosses_into_penalty_area,0
passes_into_final_third,3
passes_into_penalty_area,1
progressive_passes,7
carry_progressive_distance,176
assisted_shots,4
fouled,3
pens_won,0
tackles,0
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,20
pressure_regains,3
clearances,0
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,9
pens_conceded,0
fouls,1
cards_yellow_red,0
