position,CM,WB
minutes,90
passes_completed,29
passes,35
dribbles_completed,5
dribbles,8
passes_completed_short,19
passes_short,20
passes_completed_medium,6
passes_medium,8
passes_completed_long,3
passes_long,3
passes_total_distance,439
passes_free_kicks,0
through_balls,0
passes_pressure,6
passes_switches,1
crosses,2
corner_kicks,0
passes_intercepted,0
passes_blocked,2
dispossessed,3
goals,1
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,1
sca,3
gca,0
xg,0.2
crosses_into_penalty_area,1
passes_into_final_third,1
passes_into_penalty_area,1
progressive_passes,3
carry_progressive_distance,405
assisted_shots,1
fouled,3
pens_won,0
tackles,3
interceptions,2
blocks,1
tackles_won,2
dribble_tackles,1
dribbles_vs,2
pressures,22
pressure_regains,9
clearances,3
errors,0
aerials_won,1
aerials_lost,1
ball_recoveries,6
pens_conceded,0
fouls,2
cards_yellow_red,0
