position,RB,WB
minutes,61
passes_completed,48
passes,55
dribbles_completed,0
dribbles,2
passes_completed_short,29
passes_short,31
passes_completed_medium,15
passes_medium,15
passes_completed_long,2
passes_long,6
passes_total_distance,710
passes_free_kicks,0
through_balls,0
passes_pressure,9
passes_switches,1
crosses,6
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,5
gca,1
xg,0.1
crosses_into_penalty_area,2
passes_into_final_third,1
passes_into_penalty_area,3
progressive_passes,2
carry_progressive_distance,104
assisted_shots,2
fouled,1
pens_won,0
tackles,4
interceptions,0
blocks,0
tackles_won,1
dribble_tackles,2
dribbles_vs,6
pressures,11
pressure_regains,2
clearances,0
errors,0
aerials_won,2
aerials_lost,0
ball_recoveries,7
pens_conceded,0
fouls,1
cards_yellow_red,0
