position,LW,FW
minutes,1502.0
passes_completed,257.0
passes,363.0
dribbles_completed,31.0
dribbles,82.0
passes_completed_short,137.0
passes_short,167.0
passes_completed_medium,94.0
passes_medium,130.0
passes_completed_long,18.0
passes_long,45.0
passes_total_distance,4196.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,109.0
passes_switches,13.0
crosses,27.0
corner_kicks,2.0
passes_intercepted,8.0
passes_blocked,16.0
dispossessed,44.0
goals,2.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,27.0
shots_on_target,12.0
sca,34.0
gca,2.0
xg,3.6000000000000005
crosses_into_penalty_area,4.0
passes_into_final_third,8.0
passes_into_penalty_area,7.0
progressive_passes,15.0
carry_progressive_distance,3184.0
assisted_shots,14.0
fouled,22.0
pens_won,0.0
tackles,23.0
interceptions,7.0
blocks,13.0
tackles_won,14.0
dribble_tackles,10.0
dribbles_vs,38.0
pressures,339.0
pressure_regains,77.0
clearances,2.0
errors,0.0
aerials_won,15.0
aerials_lost,33.0
ball_recoveries,121.0
pens_conceded,0.0
fouls,42.0
cards_yellow_red,0.0
