position,RW,FW
minutes,217.0
passes_completed,41.0
passes,53.0
dribbles_completed,5.0
dribbles,8.0
passes_completed_short,29.0
passes_short,34.0
passes_completed_medium,10.0
passes_medium,10.0
passes_completed_long,1.0
passes_long,5.0
passes_total_distance,551.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,10.0
passes_switches,1.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,1.0
passes_blocked,4.0
dispossessed,8.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,0.0
sca,4.0
gca,1.0
xg,0.8
crosses_into_penalty_area,0.0
passes_into_final_third,0.0
passes_into_penalty_area,0.0
progressive_passes,3.0
carry_progressive_distance,148.0
assisted_shots,1.0
fouled,4.0
pens_won,0.0
tackles,1.0
interceptions,1.0
blocks,5.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,4.0
pressures,58.0
pressure_regains,17.0
clearances,3.0
errors,0.0
aerials_won,3.0
aerials_lost,6.0
ball_recoveries,14.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
