position,RB,FW
minutes,885.0
passes_completed,514.0
passes,608.0
dribbles_completed,9.0
dribbles,10.0
passes_completed_short,214.0
passes_short,233.0
passes_completed_medium,246.0
passes_medium,286.0
passes_completed_long,47.0
passes_long,73.0
passes_total_distance,9137.0
passes_free_kicks,6.0
through_balls,0.0
passes_pressure,78.0
passes_switches,11.0
crosses,17.0
corner_kicks,0.0
passes_intercepted,9.0
passes_blocked,13.0
dispossessed,5.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,3.0
sca,8.0
gca,0.0
xg,0.5
crosses_into_penalty_area,3.0
passes_into_final_third,44.0
passes_into_penalty_area,7.0
progressive_passes,48.0
carry_progressive_distance,1179.0
assisted_shots,5.0
fouled,4.0
pens_won,0.0
tackles,29.0
interceptions,8.0
blocks,31.0
tackles_won,15.0
dribble_tackles,14.0
dribbles_vs,32.0
pressures,182.0
pressure_regains,53.0
clearances,35.0
errors,0.0
aerials_won,6.0
aerials_lost,9.0
ball_recoveries,71.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
