position,RM,LM
minutes,717.0
passes_completed,195.0
passes,252.0
dribbles_completed,10.0
dribbles,21.0
passes_completed_short,127.0
passes_short,141.0
passes_completed_medium,51.0
passes_medium,71.0
passes_completed_long,11.0
passes_long,26.0
passes_total_distance,2670.0
passes_free_kicks,3.0
through_balls,1.0
passes_pressure,46.0
passes_switches,5.0
crosses,15.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,11.0
dispossessed,20.0
goals,3.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,17.0
shots_on_target,8.0
sca,33.0
gca,1.0
xg,1.7000000000000002
crosses_into_penalty_area,4.0
passes_into_final_third,16.0
passes_into_penalty_area,16.0
progressive_passes,31.0
carry_progressive_distance,2425.0
assisted_shots,19.0
fouled,23.0
pens_won,0.0
tackles,10.0
interceptions,5.0
blocks,9.0
tackles_won,4.0
dribble_tackles,2.0
dribbles_vs,6.0
pressures,127.0
pressure_regains,43.0
clearances,0.0
errors,0.0
aerials_won,3.0
aerials_lost,6.0
ball_recoveries,51.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
