position,CM,DM
minutes,1942.0
passes_completed,957.0
passes,1190.0
dribbles_completed,12.0
dribbles,17.0
passes_completed_short,483.0
passes_short,553.0
passes_completed_medium,376.0
passes_medium,448.0
passes_completed_long,91.0
passes_long,157.0
passes_total_distance,16249.0
passes_free_kicks,32.0
through_balls,2.0
passes_pressure,195.0
passes_switches,19.0
crosses,14.0
corner_kicks,5.0
passes_intercepted,17.0
passes_blocked,31.0
dispossessed,15.0
goals,1.0
assists,5.0
pens_made,0.0
pens_att,0.0
shots_total,15.0
shots_on_target,4.0
sca,36.0
gca,7.0
xg,1.4000000000000004
crosses_into_penalty_area,1.0
passes_into_final_third,92.0
passes_into_penalty_area,14.0
progressive_passes,101.0
carry_progressive_distance,2048.0
assisted_shots,20.0
fouled,9.0
pens_won,0.0
tackles,58.0
interceptions,18.0
blocks,38.0
tackles_won,40.0
dribble_tackles,15.0
dribbles_vs,58.0
pressures,477.0
pressure_regains,140.0
clearances,25.0
errors,1.0
aerials_won,27.0
aerials_lost,30.0
ball_recoveries,257.0
pens_conceded,0.0
fouls,36.0
cards_yellow_red,0.0
