position,FW,DM
minutes,666.0
passes_completed,97.0
passes,145.0
dribbles_completed,12.0
dribbles,20.0
passes_completed_short,59.0
passes_short,78.0
passes_completed_medium,30.0
passes_medium,43.0
passes_completed_long,4.0
passes_long,11.0
passes_total_distance,1335.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,32.0
passes_switches,1.0
crosses,6.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,8.0
dispossessed,12.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,13.0
shots_on_target,3.0
sca,26.0
gca,3.0
xg,1.9
crosses_into_penalty_area,0.0
passes_into_final_third,0.0
passes_into_penalty_area,1.0
progressive_passes,6.0
carry_progressive_distance,438.0
assisted_shots,12.0
fouled,12.0
pens_won,1.0
tackles,9.0
interceptions,2.0
blocks,6.0
tackles_won,6.0
dribble_tackles,2.0
dribbles_vs,6.0
pressures,146.0
pressure_regains,43.0
clearances,3.0
errors,0.0
aerials_won,11.0
aerials_lost,27.0
ball_recoveries,41.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
