position,LM,AM
minutes,90
passes_completed,17
passes,25
dribbles_completed,2
dribbles,2
passes_completed_short,6
passes_short,8
passes_completed_medium,5
passes_medium,7
passes_completed_long,4
passes_long,7
passes_total_distance,331
passes_free_kicks,0
through_balls,0
passes_pressure,3
passes_switches,3
crosses,1
corner_kicks,2
passes_intercepted,1
passes_blocked,1
dispossessed,3
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,4
shots_on_target,1
sca,2
gca,0
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,110
assisted_shots,1
fouled,1
pens_won,0
tackles,2
interceptions,0
blocks,0
tackles_won,1
dribble_tackles,0
dribbles_vs,1
pressures,17
pressure_regains,2
clearances,0
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,2
pens_conceded,0
fouls,2
cards_yellow_red,0
