position,FW,CM
minutes,1536.0
passes_completed,261.0
passes,381.0
dribbles_completed,4.0
dribbles,10.0
passes_completed_short,163.0
passes_short,218.0
passes_completed_medium,72.0
passes_medium,109.0
passes_completed_long,13.0
passes_long,27.0
passes_total_distance,3673.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,102.0
passes_switches,4.0
crosses,6.0
corner_kicks,0.0
passes_intercepted,10.0
passes_blocked,17.0
dispossessed,21.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,41.0
shots_on_target,10.0
sca,38.0
gca,3.0
xg,4.8999999999999995
crosses_into_penalty_area,1.0
passes_into_final_third,14.0
passes_into_penalty_area,8.0
progressive_passes,24.0
carry_progressive_distance,622.0
assisted_shots,12.0
fouled,37.0
pens_won,0.0
tackles,9.0
interceptions,2.0
blocks,25.0
tackles_won,8.0
dribble_tackles,2.0
dribbles_vs,15.0
pressures,364.0
pressure_regains,87.0
clearances,19.0
errors,0.0
aerials_won,39.0
aerials_lost,49.0
ball_recoveries,62.0
pens_conceded,0.0
fouls,25.0
cards_yellow_red,0.0
