position,CM,RW
minutes,134.0
passes_completed,66.0
passes,85.0
dribbles_completed,1.0
dribbles,2.0
passes_completed_short,32.0
passes_short,36.0
passes_completed_medium,28.0
passes_medium,37.0
passes_completed_long,4.0
passes_long,9.0
passes_total_distance,1114.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,9.0
passes_switches,1.0
crosses,2.0
corner_kicks,4.0
passes_intercepted,1.0
passes_blocked,5.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,8.0
shots_on_target,1.0
sca,7.0
gca,0.0
xg,0.6000000000000001
crosses_into_penalty_area,0.0
passes_into_final_third,7.0
passes_into_penalty_area,4.0
progressive_passes,12.0
carry_progressive_distance,241.0
assisted_shots,3.0
fouled,3.0
pens_won,0.0
tackles,1.0
interceptions,0.0
blocks,2.0
tackles_won,1.0
dribble_tackles,0.0
dribbles_vs,2.0
pressures,18.0
pressure_regains,7.0
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,1.0
ball_recoveries,14.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
