position,DM,AM
minutes,180.0
passes_completed,57.0
passes,80.0
dribbles_completed,1.0
dribbles,3.0
passes_completed_short,26.0
passes_short,32.0
passes_completed_medium,20.0
passes_medium,26.0
passes_completed_long,9.0
passes_long,20.0
passes_total_distance,1079.0
passes_free_kicks,6.0
through_balls,0.0
passes_pressure,14.0
passes_switches,3.0
crosses,3.0
corner_kicks,5.0
passes_intercepted,1.0
passes_blocked,0.0
dispossessed,1.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,1.0
sca,7.0
gca,1.0
xg,0.4
crosses_into_penalty_area,0.0
passes_into_final_third,4.0
passes_into_penalty_area,1.0
progressive_passes,8.0
carry_progressive_distance,259.0
assisted_shots,3.0
fouled,5.0
pens_won,0.0
tackles,5.0
interceptions,4.0
blocks,2.0
tackles_won,2.0
dribble_tackles,0.0
dribbles_vs,3.0
pressures,25.0
pressure_regains,7.0
clearances,0.0
errors,0.0
aerials_won,1.0
aerials_lost,2.0
ball_recoveries,17.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
