position,DM,CM
minutes,169.0
passes_completed,158.0
passes,166.0
dribbles_completed,1.0
dribbles,2.0
passes_completed_short,62.0
passes_short,64.0
passes_completed_medium,89.0
passes_medium,92.0
passes_completed_long,6.0
passes_long,9.0
passes_total_distance,2709.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,26.0
passes_switches,1.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.0
passes_blocked,0.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,1.0
sca,3.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,29.0
passes_into_penalty_area,1.0
progressive_passes,18.0
carry_progressive_distance,203.0
assisted_shots,1.0
fouled,1.0
pens_won,0.0
tackles,14.0
interceptions,3.0
blocks,4.0
tackles_won,6.0
dribble_tackles,7.0
dribbles_vs,17.0
pressures,54.0
pressure_regains,15.0
clearances,2.0
errors,1.0
aerials_won,0.0
aerials_lost,5.0
ball_recoveries,16.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
