position,CM,FW
minutes,59
passes_completed,29
passes,32
dribbles_completed,0
dribbles,2
passes_completed_short,13
passes_short,14
passes_completed_medium,11
passes_medium,12
passes_completed_long,5
passes_long,6
passes_total_distance,575
passes_free_kicks,1
through_balls,0
passes_pressure,5
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,1
passes_blocked,0
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,1
sca,5
gca,0
xg,0.2
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,4
carry_progressive_distance,66
assisted_shots,3
fouled,1
pens_won,0
tackles,1
interceptions,1
blocks,1
tackles_won,1
dribble_tackles,1
dribbles_vs,3
pressures,8
pressure_regains,0
clearances,1
errors,0
aerials_won,2
aerials_lost,2
ball_recoveries,5
pens_conceded,0
fouls,0
cards_yellow_red,0
