position,FW,LW
minutes,179.0
passes_completed,37.0
passes,53.0
dribbles_completed,7.0
dribbles,7.0
passes_completed_short,22.0
passes_short,25.0
passes_completed_medium,9.0
passes_medium,12.0
passes_completed_long,5.0
passes_long,9.0
passes_total_distance,560.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,10.0
passes_switches,0.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,6.0
dispossessed,5.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,1.0
sca,7.0
gca,1.0
xg,0.7
crosses_into_penalty_area,0.0
passes_into_final_third,5.0
passes_into_penalty_area,0.0
progressive_passes,1.0
carry_progressive_distance,261.0
assisted_shots,2.0
fouled,2.0
pens_won,0.0
tackles,0.0
interceptions,0.0
blocks,0.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,2.0
pressures,38.0
pressure_regains,10.0
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,4.0
ball_recoveries,7.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
