position,DM,AM
minutes,839.0
passes_completed,445.0
passes,541.0
dribbles_completed,22.0
dribbles,27.0
passes_completed_short,176.0
passes_short,204.0
passes_completed_medium,184.0
passes_medium,207.0
passes_completed_long,81.0
passes_long,113.0
passes_total_distance,9062.0
passes_free_kicks,6.0
through_balls,1.0
passes_pressure,95.0
passes_switches,29.0
crosses,9.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,12.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,17.0
shots_on_target,3.0
sca,22.0
gca,2.0
xg,0.7999999999999999
crosses_into_penalty_area,3.0
passes_into_final_third,53.0
passes_into_penalty_area,12.0
progressive_passes,46.0
carry_progressive_distance,1591.0
assisted_shots,5.0
fouled,15.0
pens_won,0.0
tackles,22.0
interceptions,15.0
blocks,13.0
tackles_won,15.0
dribble_tackles,4.0
dribbles_vs,31.0
pressures,279.0
pressure_regains,77.0
clearances,2.0
errors,0.0
aerials_won,7.0
aerials_lost,10.0
ball_recoveries,119.0
pens_conceded,0.0
fouls,14.0
cards_yellow_red,0.0
