position,CM,DM
minutes,876.0
passes_completed,338.0
passes,439.0
dribbles_completed,3.0
dribbles,6.0
passes_completed_short,175.0
passes_short,215.0
passes_completed_medium,127.0
passes_medium,152.0
passes_completed_long,32.0
passes_long,62.0
passes_total_distance,5690.0
passes_free_kicks,8.0
through_balls,0.0
passes_pressure,77.0
passes_switches,7.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,10.0
passes_blocked,9.0
dispossessed,3.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,8.0
shots_on_target,3.0
sca,15.0
gca,3.0
xg,0.7
crosses_into_penalty_area,0.0
passes_into_final_third,42.0
passes_into_penalty_area,6.0
progressive_passes,50.0
carry_progressive_distance,667.0
assisted_shots,5.0
fouled,9.0
pens_won,0.0
tackles,16.0
interceptions,12.0
blocks,18.0
tackles_won,11.0
dribble_tackles,4.0
dribbles_vs,23.0
pressures,204.0
pressure_regains,45.0
clearances,15.0
errors,0.0
aerials_won,15.0
aerials_lost,9.0
ball_recoveries,121.0
pens_conceded,0.0
fouls,15.0
cards_yellow_red,0.0
