position,LB,AM
minutes,915.0
passes_completed,529.0
passes,591.0
dribbles_completed,12.0
dribbles,18.0
passes_completed_short,290.0
passes_short,311.0
passes_completed_medium,204.0
passes_medium,224.0
passes_completed_long,31.0
passes_long,46.0
passes_total_distance,8368.0
passes_free_kicks,11.0
through_balls,0.0
passes_pressure,89.0
passes_switches,2.0
crosses,20.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,12.0
dispossessed,11.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,21.0
gca,4.0
xg,0.1
crosses_into_penalty_area,2.0
passes_into_final_third,28.0
passes_into_penalty_area,9.0
progressive_passes,30.0
carry_progressive_distance,1129.0
assisted_shots,10.0
fouled,9.0
pens_won,0.0
tackles,18.0
interceptions,8.0
blocks,21.0
tackles_won,11.0
dribble_tackles,6.0
dribbles_vs,25.0
pressures,188.0
pressure_regains,66.0
clearances,17.0
errors,0.0
aerials_won,3.0
aerials_lost,10.0
ball_recoveries,74.0
pens_conceded,0.0
fouls,16.0
cards_yellow_red,0.0
