position,RM,LM
minutes,2788.0
passes_completed,573.0
passes,771.0
dribbles_completed,70.0
dribbles,132.0
passes_completed_short,357.0
passes_short,432.0
passes_completed_medium,166.0
passes_medium,231.0
passes_completed_long,30.0
passes_long,59.0
passes_total_distance,8107.0
passes_free_kicks,7.0
through_balls,4.0
passes_pressure,201.0
passes_switches,11.0
crosses,53.0
corner_kicks,0.0
passes_intercepted,26.0
passes_blocked,39.0
dispossessed,84.0
goals,8.0
assists,6.0
pens_made,1.0
pens_att,1.0
shots_total,52.0
shots_on_target,20.0
sca,103.0
gca,17.0
xg,6.4
crosses_into_penalty_area,9.0
passes_into_final_third,52.0
passes_into_penalty_area,49.0
progressive_passes,95.0
carry_progressive_distance,7177.0
assisted_shots,39.0
fouled,98.0
pens_won,3.0
tackles,31.0
interceptions,15.0
blocks,23.0
tackles_won,20.0
dribble_tackles,9.0
dribbles_vs,27.0
pressures,522.0
pressure_regains,139.0
clearances,5.0
errors,0.0
aerials_won,15.0
aerials_lost,26.0
ball_recoveries,159.0
pens_conceded,0.0
fouls,40.0
cards_yellow_red,0.0
