position,RW,FW
minutes,85
passes_completed,18
passes,24
dribbles_completed,3
dribbles,3
passes_completed_short,8
passes_short,9
passes_completed_medium,9
passes_medium,12
passes_completed_long,1
passes_long,3
passes_total_distance,285
passes_free_kicks,0
through_balls,0
passes_pressure,5
passes_switches,0
crosses,2
corner_kicks,0
passes_intercepted,1
passes_blocked,0
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,5
shots_on_target,1
sca,1
gca,1
xg,0.3
crosses_into_penalty_area,0
passes_into_final_third,3
passes_into_penalty_area,1
progressive_passes,4
carry_progressive_distance,85
assisted_shots,0
fouled,2
pens_won,0
tackles,0
interceptions,0
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,13
pressure_regains,4
clearances,1
errors,0
aerials_won,0
aerials_lost,2
ball_recoveries,5
pens_conceded,0
fouls,0
cards_yellow_red,0
