position,CM,RW
minutes,1097.0
passes_completed,549.0
passes,743.0
dribbles_completed,3.0
dribbles,12.0
passes_completed_short,272.0
passes_short,316.0
passes_completed_medium,186.0
passes_medium,241.0
passes_completed_long,84.0
passes_long,167.0
passes_total_distance,10145.0
passes_free_kicks,26.0
through_balls,4.0
passes_pressure,119.0
passes_switches,35.0
crosses,24.0
corner_kicks,46.0
passes_intercepted,18.0
passes_blocked,19.0
dispossessed,14.0
goals,2.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,26.0
shots_on_target,9.0
sca,41.0
gca,3.0
xg,2.1000000000000005
crosses_into_penalty_area,1.0
passes_into_final_third,57.0
passes_into_penalty_area,22.0
progressive_passes,57.0
carry_progressive_distance,1499.0
assisted_shots,23.0
fouled,6.0
pens_won,0.0
tackles,19.0
interceptions,8.0
blocks,19.0
tackles_won,12.0
dribble_tackles,5.0
dribbles_vs,23.0
pressures,260.0
pressure_regains,55.0
clearances,11.0
errors,0.0
aerials_won,3.0
aerials_lost,9.0
ball_recoveries,138.0
pens_conceded,0.0
fouls,9.0
cards_yellow_red,0.0
