position,WB,CB
minutes,277.0
passes_completed,115.0
passes,159.0
dribbles_completed,3.0
dribbles,6.0
passes_completed_short,59.0
passes_short,68.0
passes_completed_medium,43.0
passes_medium,53.0
passes_completed_long,13.0
passes_long,35.0
passes_total_distance,2051.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,32.0
passes_switches,4.0
crosses,6.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,3.0
dispossessed,1.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,3.0
gca,1.0
xg,0.1
crosses_into_penalty_area,1.0
passes_into_final_third,10.0
passes_into_penalty_area,2.0
progressive_passes,8.0
carry_progressive_distance,325.0
assisted_shots,1.0
fouled,2.0
pens_won,0.0
tackles,8.0
interceptions,2.0
blocks,9.0
tackles_won,4.0
dribble_tackles,5.0
dribbles_vs,8.0
pressures,41.0
pressure_regains,10.0
clearances,15.0
errors,0.0
aerials_won,11.0
aerials_lost,10.0
ball_recoveries,28.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,1.0
