position,RB,WB
minutes,90
passes_completed,56
passes,67
dribbles_completed,4
dribbles,7
passes_completed_short,33
passes_short,39
passes_completed_medium,16
passes_medium,19
passes_completed_long,7
passes_long,9
passes_total_distance,977
passes_free_kicks,0
through_balls,0
passes_pressure,7
passes_switches,3
crosses,2
corner_kicks,0
passes_intercepted,4
passes_blocked,0
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,1
progressive_passes,2
carry_progressive_distance,257
assisted_shots,0
fouled,0
pens_won,0
tackles,2
interceptions,1
blocks,3
tackles_won,1
dribble_tackles,1
dribbles_vs,7
pressures,37
pressure_regains,7
clearances,3
errors,0
aerials_won,2
aerials_lost,2
ball_recoveries,9
pens_conceded,0
fouls,3
cards_yellow_red,0
