position,CM,FW
minutes,1461.0
passes_completed,453.0
passes,635.0
dribbles_completed,6.0
dribbles,18.0
passes_completed_short,224.0
passes_short,296.0
passes_completed_medium,162.0
passes_medium,211.0
passes_completed_long,53.0
passes_long,99.0
passes_total_distance,7715.0
passes_free_kicks,9.0
through_balls,2.0
passes_pressure,163.0
passes_switches,12.0
crosses,10.0
corner_kicks,0.0
passes_intercepted,11.0
passes_blocked,16.0
dispossessed,12.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,21.0
shots_on_target,4.0
sca,27.0
gca,4.0
xg,1.5000000000000002
crosses_into_penalty_area,1.0
passes_into_final_third,41.0
passes_into_penalty_area,8.0
progressive_passes,48.0
carry_progressive_distance,1173.0
assisted_shots,12.0
fouled,16.0
pens_won,0.0
tackles,43.0
interceptions,19.0
blocks,52.0
tackles_won,27.0
dribble_tackles,8.0
dribbles_vs,40.0
pressures,389.0
pressure_regains,104.0
clearances,74.0
errors,0.0
aerials_won,64.0
aerials_lost,41.0
ball_recoveries,176.0
pens_conceded,0.0
fouls,18.0
cards_yellow_red,0.0
