position,DM,AM
minutes,699.0
passes_completed,544.0
passes,629.0
dribbles_completed,12.0
dribbles,21.0
passes_completed_short,235.0
passes_short,258.0
passes_completed_medium,206.0
passes_medium,231.0
passes_completed_long,97.0
passes_long,121.0
passes_total_distance,11075.0
passes_free_kicks,16.0
through_balls,1.0
passes_pressure,123.0
passes_switches,45.0
crosses,5.0
corner_kicks,0.0
passes_intercepted,12.0
passes_blocked,13.0
dispossessed,14.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,1.0
shots_total,10.0
shots_on_target,5.0
sca,26.0
gca,3.0
xg,1.3000000000000003
crosses_into_penalty_area,1.0
passes_into_final_third,76.0
passes_into_penalty_area,15.0
progressive_passes,58.0
carry_progressive_distance,1174.0
assisted_shots,15.0
fouled,14.0
pens_won,1.0
tackles,11.0
interceptions,3.0
blocks,9.0
tackles_won,7.0
dribble_tackles,3.0
dribbles_vs,6.0
pressures,83.0
pressure_regains,23.0
clearances,9.0
errors,1.0
aerials_won,14.0
aerials_lost,7.0
ball_recoveries,87.0
pens_conceded,0.0
fouls,15.0
cards_yellow_red,0.0
