position,RB,LB
minutes,282.0
passes_completed,102.0
passes,145.0
dribbles_completed,4.0
dribbles,4.0
passes_completed_short,47.0
passes_short,55.0
passes_completed_medium,47.0
passes_medium,62.0
passes_completed_long,7.0
passes_long,19.0
passes_total_distance,1765.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,14.0
passes_switches,2.0
crosses,4.0
corner_kicks,0.0
passes_intercepted,4.0
passes_blocked,10.0
dispossessed,2.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,1.0
gca,1.0
xg,0.0
crosses_into_penalty_area,1.0
passes_into_final_third,10.0
passes_into_penalty_area,2.0
progressive_passes,11.0
carry_progressive_distance,222.0
assisted_shots,1.0
fouled,3.0
pens_won,0.0
tackles,6.0
interceptions,1.0
blocks,4.0
tackles_won,5.0
dribble_tackles,1.0
dribbles_vs,4.0
pressures,37.0
pressure_regains,13.0
clearances,7.0
errors,0.0
aerials_won,4.0
aerials_lost,4.0
ball_recoveries,30.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
