position,LW,AM
minutes,393.0
passes_completed,121.0
passes,150.0
dribbles_completed,6.0
dribbles,10.0
passes_completed_short,53.0
passes_short,59.0
passes_completed_medium,46.0
passes_medium,56.0
passes_completed_long,19.0
passes_long,26.0
passes_total_distance,2254.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,26.0
passes_switches,6.0
crosses,6.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,8.0
dispossessed,7.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,10.0
shots_on_target,4.0
sca,12.0
gca,0.0
xg,1.3000000000000003
crosses_into_penalty_area,1.0
passes_into_final_third,14.0
passes_into_penalty_area,8.0
progressive_passes,19.0
carry_progressive_distance,718.0
assisted_shots,4.0
fouled,2.0
pens_won,0.0
tackles,6.0
interceptions,5.0
blocks,3.0
tackles_won,4.0
dribble_tackles,2.0
dribbles_vs,6.0
pressures,92.0
pressure_regains,26.0
clearances,0.0
errors,0.0
aerials_won,3.0
aerials_lost,4.0
ball_recoveries,34.0
pens_conceded,0.0
fouls,0.0
cards_yellow_red,0.0
