position,RM,LM
minutes,45
passes_completed,13
passes,20
dribbles_completed,5
dribbles,5
passes_completed_short,6
passes_short,9
passes_completed_medium,6
passes_medium,7
passes_completed_long,1
passes_long,3
passes_total_distance,215
passes_free_kicks,1
through_balls,1
passes_pressure,4
passes_switches,0
crosses,2
corner_kicks,0
passes_intercepted,1
passes_blocked,1
dispossessed,1
goals,1
assists,0
pens_made,0
pens_att,0
shots_total,3
shots_on_target,2
sca,6
gca,1
xg,0.2
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,80
assisted_shots,1
fouled,3
pens_won,0
tackles,0
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,4
pressure_regains,1
clearances,0
errors,0
aerials_won,2
aerials_lost,1
ball_recoveries,2
pens_conceded,0
fouls,0
cards_yellow_red,0
