position,FW,LM
minutes,537.0
passes_completed,137.0
passes,184.0
dribbles_completed,16.0
dribbles,28.0
passes_completed_short,62.0
passes_short,78.0
passes_completed_medium,51.0
passes_medium,65.0
passes_completed_long,17.0
passes_long,30.0
passes_total_distance,2396.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,60.0
passes_switches,7.0
crosses,11.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,7.0
dispossessed,12.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,13.0
shots_on_target,3.0
sca,21.0
gca,0.0
xg,0.8
crosses_into_penalty_area,1.0
passes_into_final_third,8.0
passes_into_penalty_area,3.0
progressive_passes,13.0
carry_progressive_distance,1014.0
assisted_shots,10.0
fouled,4.0
pens_won,0.0
tackles,11.0
interceptions,3.0
blocks,3.0
tackles_won,9.0
dribble_tackles,6.0
dribbles_vs,16.0
pressures,141.0
pressure_regains,38.0
clearances,5.0
errors,0.0
aerials_won,8.0
aerials_lost,15.0
ball_recoveries,37.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
