position,AM,FW
minutes,207.0
passes_completed,73.0
passes,92.0
dribbles_completed,4.0
dribbles,5.0
passes_completed_short,42.0
passes_short,45.0
passes_completed_medium,20.0
passes_medium,28.0
passes_completed_long,5.0
passes_long,7.0
passes_total_distance,1055.0
passes_free_kicks,0.0
through_balls,3.0
passes_pressure,30.0
passes_switches,1.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,1.0
passes_blocked,5.0
dispossessed,8.0
goals,0.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,1.0
sca,13.0
gca,4.0
xg,0.1
crosses_into_penalty_area,1.0
passes_into_final_third,4.0
passes_into_penalty_area,7.0
progressive_passes,15.0
carry_progressive_distance,331.0
assisted_shots,8.0
fouled,4.0
pens_won,0.0
tackles,6.0
interceptions,2.0
blocks,3.0
tackles_won,5.0
dribble_tackles,0.0
dribbles_vs,8.0
pressures,56.0
pressure_regains,18.0
clearances,0.0
errors,0.0
aerials_won,1.0
aerials_lost,8.0
ball_recoveries,15.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
