position,CB,AM
minutes,477.0
passes_completed,259.0
passes,302.0
dribbles_completed,3.0
dribbles,3.0
passes_completed_short,116.0
passes_short,128.0
passes_completed_medium,130.0
passes_medium,149.0
passes_completed_long,12.0
passes_long,19.0
passes_total_distance,4358.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,31.0
passes_switches,0.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,7.0
dispossessed,1.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,1.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,21.0
passes_into_penalty_area,2.0
progressive_passes,15.0
carry_progressive_distance,794.0
assisted_shots,0.0
fouled,4.0
pens_won,0.0
tackles,5.0
interceptions,5.0
blocks,10.0
tackles_won,3.0
dribble_tackles,3.0
dribbles_vs,6.0
pressures,66.0
pressure_regains,25.0
clearances,15.0
errors,1.0
aerials_won,10.0
aerials_lost,9.0
ball_recoveries,61.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
