position,WB,LB
minutes,180.0
passes_completed,59.0
passes,106.0
dribbles_completed,0.0
dribbles,1.0
passes_completed_short,22.0
passes_short,29.0
passes_completed_medium,24.0
passes_medium,46.0
passes_completed_long,12.0
passes_long,26.0
passes_total_distance,1181.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,16.0
passes_switches,2.0
crosses,7.0
corner_kicks,6.0
passes_intercepted,8.0
passes_blocked,6.0
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,0.0
sca,4.0
gca,1.0
xg,0.0
crosses_into_penalty_area,2.0
passes_into_final_third,8.0
passes_into_penalty_area,2.0
progressive_passes,10.0
carry_progressive_distance,137.0
assisted_shots,3.0
fouled,0.0
pens_won,0.0
tackles,4.0
interceptions,3.0
blocks,4.0
tackles_won,0.0
dribble_tackles,1.0
dribbles_vs,5.0
pressures,41.0
pressure_regains,10.0
clearances,2.0
errors,0.0
aerials_won,3.0
aerials_lost,0.0
ball_recoveries,28.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
