position,RB,LB
minutes,431.0
passes_completed,172.0
passes,239.0
dribbles_completed,1.0
dribbles,3.0
passes_completed_short,84.0
passes_short,97.0
passes_completed_medium,72.0
passes_medium,102.0
passes_completed_long,12.0
passes_long,26.0
passes_total_distance,2907.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,32.0
passes_switches,4.0
crosses,13.0
corner_kicks,0.0
passes_intercepted,1.0
passes_blocked,9.0
dispossessed,2.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,8.0
gca,1.0
xg,0.0
crosses_into_penalty_area,2.0
passes_into_final_third,7.0
passes_into_penalty_area,2.0
progressive_passes,9.0
carry_progressive_distance,284.0
assisted_shots,3.0
fouled,1.0
pens_won,0.0
tackles,9.0
interceptions,0.0
blocks,6.0
tackles_won,6.0
dribble_tackles,3.0
dribbles_vs,9.0
pressures,44.0
pressure_regains,18.0
clearances,16.0
errors,0.0
aerials_won,5.0
aerials_lost,3.0
ball_recoveries,40.0
pens_conceded,1.0
fouls,5.0
cards_yellow_red,0.0
